"surp","y_lower","y_upper","y","delta","psychometric","prev_word","target_word"
2.6,-1.58540299984321,18.6535308812763,8.45489165609533,-227.43959469516,"go_past_time",FALSE,"wt"
2.7,-1.81248897450882,21.1643807910212,8.0955504103481,-227.43959469516,"go_past_time",FALSE,"wt"
2.8,-2.64959232531271,20.3310415878269,7.88666552463235,-227.43959469516,"go_past_time",FALSE,"wt"
2.9,-0.598221413459669,20.9603859628174,9.09794362344857,-227.43959469516,"go_past_time",FALSE,"wt"
3,-0.490779168576012,20.7413999091941,9.008054347806,-227.43959469516,"go_past_time",FALSE,"wt"
3.1,-0.576675313444952,21.1893648859555,8.95078836252316,-227.43959469516,"go_past_time",FALSE,"wt"
3.2,-1.10653376535038,22.1348524083319,9.13987457516251,-227.43959469516,"go_past_time",FALSE,"wt"
3.3,-1.3860663355992,21.4887803543707,8.72499009101935,-227.43959469516,"go_past_time",FALSE,"wt"
3.4,-0.433126484433899,21.3810235204895,9.16673785304107,-227.43959469516,"go_past_time",FALSE,"wt"
3.5,-0.662756200622908,20.7101462601217,9.17607273134544,-227.43959469516,"go_past_time",FALSE,"wt"
3.6,-0.104970299781087,21.7885654189612,9.02669337498511,-227.43959469516,"go_past_time",FALSE,"wt"
3.7,-1.08993178944002,23.0274206941181,9.4147159193673,-227.43959469516,"go_past_time",FALSE,"wt"
3.8,-2.00638034206386,23.3371045468305,9.30963956974895,-227.43959469516,"go_past_time",FALSE,"wt"
3.9,0.440196985430674,23.8900005771868,10.3259264632151,-227.43959469516,"go_past_time",FALSE,"wt"
4,1.32119748387277,24.4428381948699,10.0973029436216,-227.43959469516,"go_past_time",FALSE,"wt"
4.1,1.17868940243818,24.1556515437797,10.1045583840334,-227.43959469516,"go_past_time",FALSE,"wt"
4.2,-0.513413993148845,24.2527530195368,10.3159132947781,-227.43959469516,"go_past_time",FALSE,"wt"
4.3,-0.101927568324356,24.8989427816863,9.92198509802793,-227.43959469516,"go_past_time",FALSE,"wt"
4.4,-0.119810051714097,24.9421674357225,10.0629572442591,-227.43959469516,"go_past_time",FALSE,"wt"
4.5,2.1826736519379,26.4789219809876,10.3071198704882,-227.43959469516,"go_past_time",FALSE,"wt"
4.6,0.286599957067267,25.6428009841548,10.9001476835363,-227.43959469516,"go_past_time",FALSE,"wt"
4.7,1.35668815709906,25.5224970105272,10.2984132550206,-227.43959469516,"go_past_time",FALSE,"wt"
4.8,-0.81527772139151,25.3296894110693,10.3901841683389,-227.43959469516,"go_past_time",FALSE,"wt"
4.9,0.857321983002947,25.53939122912,11.0002923894014,-227.43959469516,"go_past_time",FALSE,"wt"
5,0.758139190662689,25.6035382716389,11.3331567838547,-227.43959469516,"go_past_time",FALSE,"wt"
5.1,1.69025266923416,24.0043797240042,10.6882852357151,-227.43959469516,"go_past_time",FALSE,"wt"
5.2,-0.0804692814103305,25.8826569994561,11.4917986416705,-227.43959469516,"go_past_time",FALSE,"wt"
5.3,-0.649484682376624,24.3847106363346,10.1485283495958,-227.43959469516,"go_past_time",FALSE,"wt"
5.4,0.174844426583633,24.1814885483593,10.3929857398445,-227.43959469516,"go_past_time",FALSE,"wt"
5.5,3.11693356299673,26.4054370412295,11.1358185684371,-227.43959469516,"go_past_time",FALSE,"wt"
5.6,2.38664062105551,24.0440977326992,11.7162677222048,-227.43959469516,"go_past_time",FALSE,"wt"
5.7,0.253310853272126,24.9627097666397,11.5229561189784,-227.43959469516,"go_past_time",FALSE,"wt"
5.8,2.55098107973618,25.0400385160944,11.8382745376839,-227.43959469516,"go_past_time",FALSE,"wt"
5.9,1.23181687649853,26.1108413651578,11.7167700802457,-227.43959469516,"go_past_time",FALSE,"wt"
6,2.85290658352687,25.390558311212,11.4746652053874,-227.43959469516,"go_past_time",FALSE,"wt"
6.1,3.40582262144301,24.200931767493,11.7935589689098,-227.43959469516,"go_past_time",FALSE,"wt"
6.2,1.00457415923751,26.2167224248936,11.8591437276286,-227.43959469516,"go_past_time",FALSE,"wt"
6.3,2.61199634267345,25.0947258707049,12.0028195981391,-227.43959469516,"go_past_time",FALSE,"wt"
6.4,2.57080751069611,25.6273176655674,12.1004537978376,-227.43959469516,"go_past_time",FALSE,"wt"
6.5,3.49693054385955,24.6593830200717,12.5670343177848,-227.43959469516,"go_past_time",FALSE,"wt"
6.6,1.90771770165441,23.5144572093139,11.9104065228956,-227.43959469516,"go_past_time",FALSE,"wt"
6.7,3.70301130058317,24.2226988712455,12.4838899129332,-227.43959469516,"go_past_time",FALSE,"wt"
6.8,4.10336607729906,24.9917350535219,12.2338300442196,-227.43959469516,"go_past_time",FALSE,"wt"
6.9,1.85492710538796,25.0560527150098,12.5792631518627,-227.43959469516,"go_past_time",FALSE,"wt"
7,3.51466331803431,23.9484258926669,12.7333869109018,-227.43959469516,"go_past_time",FALSE,"wt"
7.1,3.97894818650508,26.3898821675081,13.4351126744907,-227.43959469516,"go_past_time",FALSE,"wt"
7.2,5.87955117349713,23.7685624822006,13.2692012780745,-227.43959469516,"go_past_time",FALSE,"wt"
7.3,3.72754478169946,26.3319175297997,14.0541925155055,-227.43959469516,"go_past_time",FALSE,"wt"
7.4,4.23000619572304,24.4770173778637,13.2266094695399,-227.43959469516,"go_past_time",FALSE,"wt"
7.5,3.30330464243818,24.0381295247654,13.6147652397373,-227.43959469516,"go_past_time",FALSE,"wt"
7.6,3.08424568446998,25.9424593442264,14.2714959870096,-227.43959469516,"go_past_time",FALSE,"wt"
7.7,4.53171895002723,26.7697565397893,14.2078164178383,-227.43959469516,"go_past_time",FALSE,"wt"
7.8,4.71742442776019,23.8284247359825,14.3218880624926,-227.43959469516,"go_past_time",FALSE,"wt"
7.9,4.55149406247224,24.94384114532,14.0248740111676,-227.43959469516,"go_past_time",FALSE,"wt"
8,3.84494594354175,24.553894295447,14.1673939809949,-227.43959469516,"go_past_time",FALSE,"wt"
8.1,3.68870601820095,25.914289920289,15.0143547567393,-227.43959469516,"go_past_time",FALSE,"wt"
8.2,7.01127148335837,25.9298548035889,15.4198224363133,-227.43959469516,"go_past_time",FALSE,"wt"
8.3,5.37875541410432,25.5498287512565,15.366703651185,-227.43959469516,"go_past_time",FALSE,"wt"
8.4,5.5313176012942,26.4751366167498,14.9217617647083,-227.43959469516,"go_past_time",FALSE,"wt"
8.5,4.71303677616967,26.4170698203903,15.0283136065726,-227.43959469516,"go_past_time",FALSE,"wt"
8.6,5.73842476313666,26.2687451916,15.8407732699646,-227.43959469516,"go_past_time",FALSE,"wt"
8.7,6.55136201973488,25.6662705504615,16.0606000379435,-227.43959469516,"go_past_time",FALSE,"wt"
8.8,7.29533578524581,25.5404485249666,15.9023161330263,-227.43959469516,"go_past_time",FALSE,"wt"
8.9,8.26849388852128,27.093054221126,17.0281743922246,-227.43959469516,"go_past_time",FALSE,"wt"
9,5.58525490891708,27.6923864959703,16.4743474535683,-227.43959469516,"go_past_time",FALSE,"wt"
9.1,8.1829281908889,26.8169371610569,16.957014470814,-227.43959469516,"go_past_time",FALSE,"wt"
9.2,5.72086296656971,27.6653495980384,16.6461712137842,-227.43959469516,"go_past_time",FALSE,"wt"
9.3,7.61017842235731,28.3817276795046,17.2531717703613,-227.43959469516,"go_past_time",FALSE,"wt"
9.4,8.53962912692302,28.5141470282537,17.5160509606264,-227.43959469516,"go_past_time",FALSE,"wt"
9.5,7.25086724164453,28.4349151189033,17.5388408598218,-227.43959469516,"go_past_time",FALSE,"wt"
9.6,8.05503292158772,28.5955603456257,17.6488087886797,-227.43959469516,"go_past_time",FALSE,"wt"
9.7,6.42923575551492,28.6307791030451,17.7418366955705,-227.43959469516,"go_past_time",FALSE,"wt"
9.8,7.66154274988639,28.4200144813105,17.7062984695119,-227.43959469516,"go_past_time",FALSE,"wt"
9.9,8.20673642447531,29.0194913366412,18.3839566931075,-227.43959469516,"go_past_time",FALSE,"wt"
10,6.48327447993006,28.3125374331934,18.1614841331416,-227.43959469516,"go_past_time",FALSE,"wt"
10.1,8.58642547280346,29.1743900448943,19.1151366227825,-227.43959469516,"go_past_time",FALSE,"wt"
10.2,8.8705374882208,29.5960875087302,19.3924870207437,-227.43959469516,"go_past_time",FALSE,"wt"
10.3,11.015268003632,31.8827649247249,19.6138981289293,-227.43959469516,"go_past_time",FALSE,"wt"
10.4,11.4313888037342,28.3309783631956,19.7309795410059,-227.43959469516,"go_past_time",FALSE,"wt"
10.5,10.1389057684283,29.9473378053206,19.5644315226459,-227.43959469516,"go_past_time",FALSE,"wt"
10.6,11.9602982550106,30.8902246508245,20.9130978990619,-227.43959469516,"go_past_time",FALSE,"wt"
10.7,9.50557816947045,31.1387121516095,20.1449046042034,-227.43959469516,"go_past_time",FALSE,"wt"
10.8,10.1115784239529,32.4136917194109,20.4639060737312,-227.43959469516,"go_past_time",FALSE,"wt"
10.9,11.0395171665222,33.1481655918592,20.9232503595829,-227.43959469516,"go_past_time",FALSE,"wt"
11,8.90049457189568,32.0196601185594,20.7839203797236,-227.43959469516,"go_past_time",FALSE,"wt"
11.1,11.1396287908894,32.5899018596453,20.8148275677525,-227.43959469516,"go_past_time",FALSE,"wt"
11.2,11.3783852800287,31.4398534825925,20.8996558304479,-227.43959469516,"go_past_time",FALSE,"wt"
11.3,11.6276510348866,29.658352673882,21.5389742375313,-227.43959469516,"go_past_time",FALSE,"wt"
11.4,11.5995005251692,32.2773967541731,21.7846958406934,-227.43959469516,"go_past_time",FALSE,"wt"
11.5,12.0358595383346,31.0041208846812,21.5718112192436,-227.43959469516,"go_past_time",FALSE,"wt"
11.6,12.2202232695504,32.5088679370669,22.4197685563472,-227.43959469516,"go_past_time",FALSE,"wt"
11.7,13.0445407633643,33.6041767881736,22.1151603408032,-227.43959469516,"go_past_time",FALSE,"wt"
11.8,13.5770393625233,32.8640990708001,23.4014526138168,-227.43959469516,"go_past_time",FALSE,"wt"
11.9,12.1126560527237,32.9951189757285,22.5911287543443,-227.43959469516,"go_past_time",FALSE,"wt"
12,12.064752058688,33.8465648099743,23.0249648854604,-227.43959469516,"go_past_time",FALSE,"wt"
12.1,13.8835180030236,34.6744828922373,23.8119959598743,-227.43959469516,"go_past_time",FALSE,"wt"
12.2,12.8118447267875,35.0664547670372,23.4293592467917,-227.43959469516,"go_past_time",FALSE,"wt"
12.3,13.4291761811785,32.81413961256,23.33532580233,-227.43959469516,"go_past_time",FALSE,"wt"
12.4,14.5141874929705,33.3277835118731,24.0573266386729,-227.43959469516,"go_past_time",FALSE,"wt"
12.5,12.4671042038795,36.2967029480485,24.0099352684286,-227.43959469516,"go_past_time",FALSE,"wt"
12.6,15.5571441788841,37.2985121139054,25.1421731866179,-227.43959469516,"go_past_time",FALSE,"wt"
12.7,13.0623800838188,35.8847630687698,23.5112296845474,-227.43959469516,"go_past_time",FALSE,"wt"
12.8,14.5704093406493,35.5715256349827,24.4203286619448,-227.43959469516,"go_past_time",FALSE,"wt"
12.9,15.0593928874916,36.6430605716799,24.9240358820326,-227.43959469516,"go_past_time",FALSE,"wt"
13,14.5885448703653,36.0162903585593,25.4491482370175,-227.43959469516,"go_past_time",FALSE,"wt"
13.1,14.7396459614604,36.4810078319434,25.5135017960689,-227.43959469516,"go_past_time",FALSE,"wt"
13.2,15.836957602551,36.9941707329497,25.3535537228112,-227.43959469516,"go_past_time",FALSE,"wt"
13.3,15.5628347672717,38.9758190874974,26.0876376525138,-227.43959469516,"go_past_time",FALSE,"wt"
13.4,14.6904950654907,40.3029156229833,26.3023350638607,-227.43959469516,"go_past_time",FALSE,"wt"
13.5,15.2648981088089,37.9340794576276,26.3255631588124,-227.43959469516,"go_past_time",FALSE,"wt"
13.6,17.1857825974339,39.1097912261394,27.5350986393104,-227.43959469516,"go_past_time",FALSE,"wt"
13.7,16.6265509303836,37.1050664644711,26.9187845856462,-227.43959469516,"go_past_time",FALSE,"wt"
13.8,17.1532983148464,41.3177617437092,27.495606863619,-227.43959469516,"go_past_time",FALSE,"wt"
13.9,17.78872891673,40.4026003363828,27.6433840346834,-227.43959469516,"go_past_time",FALSE,"wt"
14,17.4027835460528,39.6960091755732,27.5944759119901,-227.43959469516,"go_past_time",FALSE,"wt"
14.1,17.7815237266157,40.8657207473759,28.213773590211,-227.43959469516,"go_past_time",FALSE,"wt"
14.2,18.8293180750067,41.3863114660095,29.2208920767144,-227.43959469516,"go_past_time",FALSE,"wt"
14.3,18.6070437043801,41.5711355015783,29.0273136178791,-227.43959469516,"go_past_time",FALSE,"wt"
14.4,18.1752906001263,41.2322057460554,28.0213379762022,-227.43959469516,"go_past_time",FALSE,"wt"
14.5,18.0526867307783,41.8775868565581,28.4947605570581,-227.43959469516,"go_past_time",FALSE,"wt"
14.6,18.7471025253978,42.2645654343301,29.1168886668748,-227.43959469516,"go_past_time",FALSE,"wt"
14.7,18.1178926492638,42.5747355820442,29.2506830733575,-227.43959469516,"go_past_time",FALSE,"wt"
14.8,17.3007747659532,42.5911369200294,29.5038439154053,-227.43959469516,"go_past_time",FALSE,"wt"
14.9,18.9192965687954,41.2018965739068,29.5731637931003,-227.43959469516,"go_past_time",FALSE,"wt"
15,20.154295287459,40.3365530082093,29.7434439976136,-227.43959469516,"go_past_time",FALSE,"wt"
15.1,18.7698539912251,44.1907322902421,30.3999751711855,-227.43959469516,"go_past_time",FALSE,"wt"
15.2,19.7034389132574,44.9999643087947,30.5370325853112,-227.43959469516,"go_past_time",FALSE,"wt"
15.3,19.0054568462306,45.2992698950582,31.5885853389125,-227.43959469516,"go_past_time",FALSE,"wt"
15.4,21.0205927398233,42.8825423938992,31.2078186319558,-227.43959469516,"go_past_time",FALSE,"wt"
15.5,20.6891232859576,44.4344958682426,31.0319537489538,-227.43959469516,"go_past_time",FALSE,"wt"
15.6,19.2479143073619,45.6060515805445,31.3603215235186,-227.43959469516,"go_past_time",FALSE,"wt"
15.7,18.5998875930109,43.2610385525962,31.2330251220863,-227.43959469516,"go_past_time",FALSE,"wt"
15.8,20.8950378580258,45.8118986489695,32.1503714646011,-227.43959469516,"go_past_time",FALSE,"wt"
15.9,18.3005014404039,45.2912971394441,31.6273813935323,-227.43959469516,"go_past_time",FALSE,"wt"
16,19.3895359233416,47.4470711436626,31.8279175844511,-227.43959469516,"go_past_time",FALSE,"wt"
16.1,20.1187918839802,45.74130535349,32.3128314676501,-227.43959469516,"go_past_time",FALSE,"wt"
16.2,19.2073696860055,47.9152590722611,32.6924258421108,-227.43959469516,"go_past_time",FALSE,"wt"
16.3,19.9125964602799,46.9487796512589,32.8472594545011,-227.43959469516,"go_past_time",FALSE,"wt"
16.4,20.7961509055577,46.8622338937222,33.6217117281903,-227.43959469516,"go_past_time",FALSE,"wt"
16.5,20.9112473582177,46.1262344602112,33.0335270612464,-227.43959469516,"go_past_time",FALSE,"wt"
16.6,20.594013914773,47.0073802682593,33.484228942449,-227.43959469516,"go_past_time",FALSE,"wt"
16.7,19.7156531437416,47.8856149448911,33.6657325260884,-227.43959469516,"go_past_time",FALSE,"wt"
16.8,21.3238136111855,47.6504565074634,34.1079361705001,-227.43959469516,"go_past_time",FALSE,"wt"
16.9,22.2991661554104,49.0575908058581,34.392977913148,-227.43959469516,"go_past_time",FALSE,"wt"
17,21.4405573850786,47.7244943333141,34.9666111040143,-227.43959469516,"go_past_time",FALSE,"wt"
17.1,21.2824275000379,48.0677646586126,34.2968723006788,-227.43959469516,"go_past_time",FALSE,"wt"
17.2,19.9174402062598,49.618369283913,35.456804585531,-227.43959469516,"go_past_time",FALSE,"wt"
17.3,22.0788226366775,50.8969199674328,35.3914344221204,-227.43959469516,"go_past_time",FALSE,"wt"
17.4,21.8209704331784,50.6623860436281,34.918671238416,-227.43959469516,"go_past_time",FALSE,"wt"
17.5,23.4278667644129,49.4505676743585,35.7466574922281,-227.43959469516,"go_past_time",FALSE,"wt"
17.6,22.0871896512597,49.5949092367105,35.8013752204407,-227.43959469516,"go_past_time",FALSE,"wt"
17.7,22.9977902210451,49.7310298762528,35.4757891224905,-227.43959469516,"go_past_time",FALSE,"wt"
17.8,22.9987789181038,50.0227174640673,36.3085293787274,-227.43959469516,"go_past_time",FALSE,"wt"
17.9,23.8846019115724,51.8495919270994,36.9322677142115,-227.43959469516,"go_past_time",FALSE,"wt"
18,22.4018807996749,51.1476052078008,36.5172670323092,-227.43959469516,"go_past_time",FALSE,"wt"
18.1,23.9257441237789,54.2063459004316,37.4505009765095,-227.43959469516,"go_past_time",FALSE,"wt"
18.2,21.7059884069652,54.1964871075909,37.4399852053974,-227.43959469516,"go_past_time",FALSE,"wt"
18.3,23.3684922501076,56.0686968158696,37.5752020156361,-227.43959469516,"go_past_time",FALSE,"wt"
18.4,22.4105273358675,51.8343812960807,37.0422547495169,-227.43959469516,"go_past_time",FALSE,"wt"
18.5,22.8754787665166,54.4491789192851,37.4754900753709,-227.43959469516,"go_past_time",FALSE,"wt"
18.6,25.3237370326863,54.49046063406,38.2549313739758,-227.43959469516,"go_past_time",FALSE,"wt"
18.7,24.3364637178087,55.9722528798703,39.2128105402012,-227.43959469516,"go_past_time",FALSE,"wt"
18.8,25.8010859339124,55.1827972804451,39.2810004989993,-227.43959469516,"go_past_time",FALSE,"wt"
18.9,22.3766324595304,56.7830165223188,38.9604671710883,-227.43959469516,"go_past_time",FALSE,"wt"
19,22.8954085007783,56.3509083570522,38.4529611265389,-227.43959469516,"go_past_time",FALSE,"wt"
19.1,25.4202133528928,55.3905410675409,39.6572055109453,-227.43959469516,"go_past_time",FALSE,"wt"
19.2,24.480566018728,56.4601999760353,39.487451147251,-227.43959469516,"go_past_time",FALSE,"wt"
19.3,25.60147279558,56.7123241961687,40.3067017353868,-227.43959469516,"go_past_time",FALSE,"wt"
19.4,27.3164573361534,57.2341550750347,40.2012188201477,-227.43959469516,"go_past_time",FALSE,"wt"
19.5,25.6444250839052,56.9213786972638,40.3686552921284,-227.43959469516,"go_past_time",FALSE,"wt"
19.6,25.5866120850987,57.3113108252902,39.7519508027855,-227.43959469516,"go_past_time",FALSE,"wt"
19.7,27.4437446467644,55.2026199091283,40.5294290455853,-227.43959469516,"go_past_time",FALSE,"wt"
19.8,26.7754973819343,59.0851593133459,41.7053548658577,-227.43959469516,"go_past_time",FALSE,"wt"
19.9,27.1909873681994,58.5395595256761,41.1438792445239,-227.43959469516,"go_past_time",FALSE,"wt"
20,26.6797301910982,57.2503834611334,40.9130357920255,-227.43959469516,"go_past_time",FALSE,"wt"
