"surp","y_lower","y_upper","y","delta","psychometric","prev_word","target_word"
2.8,-0.789086895101207,18.7092666057316,9.19908000169903,-229.281071631532,"go_past_time",FALSE,"wt"
2.9,-0.327956512621739,18.4525002897884,9.62295430868932,-229.281071631532,"go_past_time",FALSE,"wt"
3,0.0274910904396108,19.603048302222,9.99943094530337,-229.281071631532,"go_past_time",FALSE,"wt"
3.1,1.68356104426729,20.0522214730942,10.0669606394659,-229.281071631532,"go_past_time",FALSE,"wt"
3.2,-0.79132165163017,20.1483654261534,10.6615657002809,-229.281071631532,"go_past_time",FALSE,"wt"
3.3,0.741834206521446,20.8239310273424,10.2640348911595,-229.281071631532,"go_past_time",FALSE,"wt"
3.4,-0.522068240604028,20.4941993322917,10.6364175637575,-229.281071631532,"go_past_time",FALSE,"wt"
3.5,1.18745335531096,18.137206305768,10.0668279634773,-229.281071631532,"go_past_time",FALSE,"wt"
3.6,1.06780048483427,19.6201214074935,10.7629818544594,-229.281071631532,"go_past_time",FALSE,"wt"
3.7,0.836092386847639,19.6261727317448,10.4254737901869,-229.281071631532,"go_past_time",FALSE,"wt"
3.8,2.00556603716737,19.9798927317175,10.4559394688942,-229.281071631532,"go_past_time",FALSE,"wt"
3.9,2.17961360636869,18.184786000171,10.5116165749578,-229.281071631532,"go_past_time",FALSE,"wt"
4,2.11172485465252,18.2980672275404,10.9580411747422,-229.281071631532,"go_past_time",FALSE,"wt"
4.1,1.71307937989539,19.6621828582904,10.0142835632047,-229.281071631532,"go_past_time",FALSE,"wt"
4.2,3.0213381124963,18.1423648123166,10.8647970239022,-229.281071631532,"go_past_time",FALSE,"wt"
4.3,1.88488719423682,18.8902898476422,11.0618519258871,-229.281071631532,"go_past_time",FALSE,"wt"
4.4,1.49615136536823,19.979625628279,10.4768061372256,-229.281071631532,"go_past_time",FALSE,"wt"
4.5,1.98966582765118,21.058926109675,11.1114989416346,-229.281071631532,"go_past_time",FALSE,"wt"
4.6,3.55370568362625,18.9784103847324,11.45602116525,-229.281071631532,"go_past_time",FALSE,"wt"
4.7,3.34033328566355,20.7922478767001,11.254473966961,-229.281071631532,"go_past_time",FALSE,"wt"
4.8,2.78196148278781,20.3184824914434,11.7235761981941,-229.281071631532,"go_past_time",FALSE,"wt"
4.9,2.19042853656322,20.5374984358369,11.1829344527118,-229.281071631532,"go_past_time",FALSE,"wt"
5,2.75629144048131,19.7530831435849,11.0911616950529,-229.281071631532,"go_past_time",FALSE,"wt"
5.1,3.90202368588186,19.2899360650202,10.927068151981,-229.281071631532,"go_past_time",FALSE,"wt"
5.2,3.76707886375843,19.7979676933081,10.9945700988056,-229.281071631532,"go_past_time",FALSE,"wt"
5.3,3.59977404246845,20.2316523074177,11.8363373831757,-229.281071631532,"go_past_time",FALSE,"wt"
5.4,4.51984620531951,20.7199320624397,11.6681596163796,-229.281071631532,"go_past_time",FALSE,"wt"
5.5,5.13241430119595,19.4953176465559,12.2077669712325,-229.281071631532,"go_past_time",FALSE,"wt"
5.6,4.46530555236103,19.3187305758028,12.0601048662838,-229.281071631532,"go_past_time",FALSE,"wt"
5.7,4.5154094102642,23.0288254098988,12.3016128707492,-229.281071631532,"go_past_time",FALSE,"wt"
5.8,5.90414415837827,18.7735091014302,11.8229040864104,-229.281071631532,"go_past_time",FALSE,"wt"
5.9,3.16767599047009,20.6517779701487,12.2627036198311,-229.281071631532,"go_past_time",FALSE,"wt"
6,5.17176770450524,19.9794661529767,12.6730962736615,-229.281071631532,"go_past_time",FALSE,"wt"
6.1,4.20800273333097,19.9713565129562,12.4503627802873,-229.281071631532,"go_past_time",FALSE,"wt"
6.2,5.65772371119388,18.8479387642367,12.4497294235204,-229.281071631532,"go_past_time",FALSE,"wt"
6.3,5.68268689129573,19.4929219028695,12.2534076571937,-229.281071631532,"go_past_time",FALSE,"wt"
6.4,4.88940022711299,20.9321559279295,13.0597018710325,-229.281071631532,"go_past_time",FALSE,"wt"
6.5,5.13742403431502,20.8788543320734,13.1922365109436,-229.281071631532,"go_past_time",FALSE,"wt"
6.6,6.76374592330595,21.3359122218124,13.4651251132843,-229.281071631532,"go_past_time",FALSE,"wt"
6.7,6.92703454476961,21.0287981736483,13.965506698608,-229.281071631532,"go_past_time",FALSE,"wt"
6.8,7.89582862376514,20.7737556554218,13.985957453875,-229.281071631532,"go_past_time",FALSE,"wt"
6.9,6.79170868709011,20.2479805239579,13.617251979291,-229.281071631532,"go_past_time",FALSE,"wt"
7,5.98531304576647,20.5772770364456,13.6939605823893,-229.281071631532,"go_past_time",FALSE,"wt"
7.1,7.13996023448951,21.298820611397,13.833751230245,-229.281071631532,"go_past_time",FALSE,"wt"
7.2,6.37182296268611,21.7484634942248,13.635312399292,-229.281071631532,"go_past_time",FALSE,"wt"
7.3,7.29491434213364,21.9078722934455,14.332612895081,-229.281071631532,"go_past_time",FALSE,"wt"
7.4,5.66634419221194,21.9417011952719,13.6582388219073,-229.281071631532,"go_past_time",FALSE,"wt"
7.5,7.97977183774262,21.2814753598051,14.7923780872798,-229.281071631532,"go_past_time",FALSE,"wt"
7.6,8.94348842766541,22.808296147179,14.9531768404752,-229.281071631532,"go_past_time",FALSE,"wt"
7.7,7.89181622326734,22.5444845850176,14.9408023878135,-229.281071631532,"go_past_time",FALSE,"wt"
7.8,10.100518727066,21.0838423396905,14.4438384362666,-229.281071631532,"go_past_time",FALSE,"wt"
7.9,7.76390207426815,22.2027798525009,14.7530807656767,-229.281071631532,"go_past_time",FALSE,"wt"
8,8.77403720916033,22.6544774309287,15.0700807906261,-229.281071631532,"go_past_time",FALSE,"wt"
8.1,8.56652975757072,23.8645790277472,15.3521692616989,-229.281071631532,"go_past_time",FALSE,"wt"
8.2,8.94807705243798,22.789164518912,15.8420216987877,-229.281071631532,"go_past_time",FALSE,"wt"
8.3,9.10216975494438,23.0530013910548,15.9308201543183,-229.281071631532,"go_past_time",FALSE,"wt"
8.4,9.05974163257886,23.5170149334836,16.1792131697752,-229.281071631532,"go_past_time",FALSE,"wt"
8.5,10.6277838006045,23.4015587293545,15.8048722816644,-229.281071631532,"go_past_time",FALSE,"wt"
8.6,10.1430718225993,23.3493330011378,15.8454067810203,-229.281071631532,"go_past_time",FALSE,"wt"
8.7,9.18603076164928,24.5784177995272,16.1549102461977,-229.281071631532,"go_past_time",FALSE,"wt"
8.8,11.2386149149113,22.3878130272222,16.4025343083315,-229.281071631532,"go_past_time",FALSE,"wt"
8.9,10.9122562305473,24.378801515112,16.3251536172479,-229.281071631532,"go_past_time",FALSE,"wt"
9,9.75589189440544,23.6634973613459,16.8685921649307,-229.281071631532,"go_past_time",FALSE,"wt"
9.1,11.9620362349996,23.5441303886069,16.8987000383786,-229.281071631532,"go_past_time",FALSE,"wt"
9.2,9.63358386847545,24.5862889483122,16.6473057890723,-229.281071631532,"go_past_time",FALSE,"wt"
9.3,10.1908585302141,26.9436182877845,17.8485375728499,-229.281071631532,"go_past_time",FALSE,"wt"
9.4,10.9265014770534,25.701333546236,16.9558172221657,-229.281071631532,"go_past_time",FALSE,"wt"
9.5,11.7775222758542,26.8949013466236,17.6905161299303,-229.281071631532,"go_past_time",FALSE,"wt"
9.6,11.2081941204787,26.225913618977,17.7104418278519,-229.281071631532,"go_past_time",FALSE,"wt"
9.7,12.7974383419698,25.7913715577327,18.5393179472777,-229.281071631532,"go_past_time",FALSE,"wt"
9.8,11.3655993437052,29.7951267787089,18.0563869425224,-229.281071631532,"go_past_time",FALSE,"wt"
9.9,11.9758256010381,26.6955363471406,18.8221883595659,-229.281071631532,"go_past_time",FALSE,"wt"
10,11.3011307354233,26.3540773264,17.5710320465159,-229.281071631532,"go_past_time",FALSE,"wt"
10.1,11.7421580720008,27.6223399745228,18.6065526364238,-229.281071631532,"go_past_time",FALSE,"wt"
10.2,12.5230486137199,26.521760655964,18.7535859951364,-229.281071631532,"go_past_time",FALSE,"wt"
10.3,12.3193957684013,26.1248923941149,18.7123035000599,-229.281071631532,"go_past_time",FALSE,"wt"
10.4,12.3305015481703,27.1980980165942,19.1666763604871,-229.281071631532,"go_past_time",FALSE,"wt"
10.5,14.4916709965516,28.0165222909317,19.3243506382657,-229.281071631532,"go_past_time",FALSE,"wt"
10.6,14.3013355253127,28.7712128736965,19.2690398364152,-229.281071631532,"go_past_time",FALSE,"wt"
10.7,13.7676027693262,28.1012436132199,20.23774904182,-229.281071631532,"go_past_time",FALSE,"wt"
10.8,13.7844599042777,28.2519152430396,20.0270118930303,-229.281071631532,"go_past_time",FALSE,"wt"
10.9,14.1364932260817,27.827507506635,20.3007603600249,-229.281071631532,"go_past_time",FALSE,"wt"
11,13.2291554086883,26.4916338554671,20.0246738565937,-229.281071631532,"go_past_time",FALSE,"wt"
11.1,13.7236360622011,28.4044889208777,20.6985835882364,-229.281071631532,"go_past_time",FALSE,"wt"
11.2,13.1828984601398,30.5311573580311,20.5697772354553,-229.281071631532,"go_past_time",FALSE,"wt"
11.3,13.6182401792166,29.3998622511478,20.5638840202072,-229.281071631532,"go_past_time",FALSE,"wt"
11.4,15.267804683626,28.2076804860337,20.8469974890192,-229.281071631532,"go_past_time",FALSE,"wt"
11.5,12.6848569265879,29.9298355455069,21.0352087268041,-229.281071631532,"go_past_time",FALSE,"wt"
11.6,15.0457997415844,29.8893940376941,21.4557533614333,-229.281071631532,"go_past_time",FALSE,"wt"
11.7,16.6223444845767,28.6468607134001,21.397629362501,-229.281071631532,"go_past_time",FALSE,"wt"
11.8,15.4071779374229,28.6691841149799,21.4441437197999,-229.281071631532,"go_past_time",FALSE,"wt"
11.9,15.2310426609353,28.8013893206158,21.5994594147888,-229.281071631532,"go_past_time",FALSE,"wt"
12,15.32099154653,30.1400337774091,22.7287831284572,-229.281071631532,"go_past_time",FALSE,"wt"
12.1,16.8636740833331,30.0056458609564,22.2553420742686,-229.281071631532,"go_past_time",FALSE,"wt"
12.2,16.3030735914642,31.5684268034482,22.7868424495395,-229.281071631532,"go_past_time",FALSE,"wt"
12.3,16.5212014398057,30.5033131886145,22.3989283464715,-229.281071631532,"go_past_time",FALSE,"wt"
12.4,13.9495078315248,30.798431301915,22.8354744850114,-229.281071631532,"go_past_time",FALSE,"wt"
12.5,16.8520940620326,31.0958771179526,23.2238489832359,-229.281071631532,"go_past_time",FALSE,"wt"
12.6,16.2410554870184,31.9417520314903,23.6167052834714,-229.281071631532,"go_past_time",FALSE,"wt"
12.7,16.5954571189712,32.492767304186,23.9462716844895,-229.281071631532,"go_past_time",FALSE,"wt"
12.8,17.0118783672156,33.3829108191574,24.1489113059461,-229.281071631532,"go_past_time",FALSE,"wt"
12.9,17.5255884232018,34.0955082255096,24.2795119590685,-229.281071631532,"go_past_time",FALSE,"wt"
13,15.9391722491664,32.6384933229523,24.1002809324553,-229.281071631532,"go_past_time",FALSE,"wt"
13.1,19.0836962801377,34.4206998702809,24.930627260529,-229.281071631532,"go_past_time",FALSE,"wt"
13.2,16.9677320990361,34.2661950268254,24.8422190503491,-229.281071631532,"go_past_time",FALSE,"wt"
13.3,16.999761509166,34.4606259928224,24.9215211755925,-229.281071631532,"go_past_time",FALSE,"wt"
13.4,17.1234067079027,36.1282366925475,25.5281702879023,-229.281071631532,"go_past_time",FALSE,"wt"
13.5,18.9003478948068,34.1037003901915,25.3933773888481,-229.281071631532,"go_past_time",FALSE,"wt"
13.6,17.6850189245216,36.1197674745677,25.8383109952803,-229.281071631532,"go_past_time",FALSE,"wt"
13.7,18.955088759715,33.443385267871,25.8352232334024,-229.281071631532,"go_past_time",FALSE,"wt"
13.8,19.0981439794536,34.1485162727,26.0477564816173,-229.281071631532,"go_past_time",FALSE,"wt"
13.9,19.2392054280988,35.2472351991697,26.8137592645733,-229.281071631532,"go_past_time",FALSE,"wt"
14,18.3280739478969,35.373544111914,26.8069242117219,-229.281071631532,"go_past_time",FALSE,"wt"
14.1,18.227978319212,34.4918551969713,26.2853949506205,-229.281071631532,"go_past_time",FALSE,"wt"
14.2,19.7004377059862,34.7013108988344,27.1549314609774,-229.281071631532,"go_past_time",FALSE,"wt"
14.3,21.1700240838482,37.4774152316565,28.013227396651,-229.281071631532,"go_past_time",FALSE,"wt"
14.4,19.4339687588134,37.4343212773477,27.4166709386442,-229.281071631532,"go_past_time",FALSE,"wt"
14.5,20.1969191613528,36.1841091465881,28.2055893994493,-229.281071631532,"go_past_time",FALSE,"wt"
14.6,21.0161125755928,36.4350511279406,28.2288399787505,-229.281071631532,"go_past_time",FALSE,"wt"
14.7,21.2739485642336,36.6231097795188,27.9120122483358,-229.281071631532,"go_past_time",FALSE,"wt"
14.8,18.845520150307,36.7639533247698,28.1042212006255,-229.281071631532,"go_past_time",FALSE,"wt"
14.9,21.2885133153629,37.827780756144,29.1680245086569,-229.281071631532,"go_past_time",FALSE,"wt"
15,21.6072993148459,39.1521799820896,29.5189280985404,-229.281071631532,"go_past_time",FALSE,"wt"
15.1,19.9934985301498,39.5531133493912,29.1870565676832,-229.281071631532,"go_past_time",FALSE,"wt"
15.2,23.2911470862856,40.3729039720112,30.4856320885667,-229.281071631532,"go_past_time",FALSE,"wt"
15.3,21.6695744731269,40.6337154042709,30.2015352856505,-229.281071631532,"go_past_time",FALSE,"wt"
15.4,22.3677384481152,41.0778112828548,30.4777046054838,-229.281071631532,"go_past_time",FALSE,"wt"
15.5,22.3947056015727,40.5350301134503,30.2286067626133,-229.281071631532,"go_past_time",FALSE,"wt"
15.6,22.7211661880939,41.5189381811445,31.1702573552445,-229.281071631532,"go_past_time",FALSE,"wt"
15.7,23.5510461279804,40.9026095678404,31.5423419241108,-229.281071631532,"go_past_time",FALSE,"wt"
15.8,23.8741643291629,38.6878149141482,31.3900172068387,-229.281071631532,"go_past_time",FALSE,"wt"
15.9,21.7094882782122,41.1410323915798,31.7529405219167,-229.281071631532,"go_past_time",FALSE,"wt"
16,22.0777722806432,41.3823529548779,31.818845437154,-229.281071631532,"go_past_time",FALSE,"wt"
16.1,22.873550484507,43.0595430928572,32.0913262620078,-229.281071631532,"go_past_time",FALSE,"wt"
16.2,23.9060360761202,43.3854591510227,32.611214177589,-229.281071631532,"go_past_time",FALSE,"wt"
16.3,24.5608201324413,44.1145896396884,33.581184590305,-229.281071631532,"go_past_time",FALSE,"wt"
16.4,23.0057449324863,41.7083051228895,33.0323177971977,-229.281071631532,"go_past_time",FALSE,"wt"
16.5,25.2900399523353,43.5316315146696,33.3883830162397,-229.281071631532,"go_past_time",FALSE,"wt"
16.6,24.9702650995096,45.1468102001417,34.0319005107758,-229.281071631532,"go_past_time",FALSE,"wt"
16.7,26.3349955669413,44.8709806630598,34.8402576344476,-229.281071631532,"go_past_time",FALSE,"wt"
16.8,26.3487420815895,46.3175565398252,34.4829794146322,-229.281071631532,"go_past_time",FALSE,"wt"
16.9,23.8915455727512,46.5724600095706,34.8079367861725,-229.281071631532,"go_past_time",FALSE,"wt"
17,26.5667987997841,45.4421312631685,35.5466927767419,-229.281071631532,"go_past_time",FALSE,"wt"
17.1,27.4657409267624,47.3923289409245,35.9048602020261,-229.281071631532,"go_past_time",FALSE,"wt"
17.2,27.4996653933181,47.3474916986674,35.738731942752,-229.281071631532,"go_past_time",FALSE,"wt"
17.3,25.4366075384829,46.0393524263816,35.5700533054241,-229.281071631532,"go_past_time",FALSE,"wt"
17.4,27.5378829168348,49.8073914844031,36.8121474887117,-229.281071631532,"go_past_time",FALSE,"wt"
17.5,26.8968133107287,50.7708122286736,36.7860083320299,-229.281071631532,"go_past_time",FALSE,"wt"
17.6,27.076930383961,48.4412479212516,37.05012712022,-229.281071631532,"go_past_time",FALSE,"wt"
17.7,28.7566062173722,48.0677918261378,37.159036707126,-229.281071631532,"go_past_time",FALSE,"wt"
17.8,26.7470225790517,48.7493607314669,37.5363316920175,-229.281071631532,"go_past_time",FALSE,"wt"
17.9,29.2338226500072,48.4971708024579,37.8768097355395,-229.281071631532,"go_past_time",FALSE,"wt"
18,29.4902406219468,49.6862609066194,37.6355190183865,-229.281071631532,"go_past_time",FALSE,"wt"
18.1,28.9644102920775,49.1013945368131,38.327706464946,-229.281071631532,"go_past_time",FALSE,"wt"
18.2,29.5794368902755,51.0622901424375,38.5091494040442,-229.281071631532,"go_past_time",FALSE,"wt"
18.3,29.5336959202212,52.9061450503695,39.0441737745254,-229.281071631532,"go_past_time",FALSE,"wt"
18.4,28.5987187791049,51.788309963187,39.1068798064096,-229.281071631532,"go_past_time",FALSE,"wt"
18.5,29.2273344952633,53.4078159914822,40.4641079295794,-229.281071631532,"go_past_time",FALSE,"wt"
18.6,29.8950644632644,53.4349992645606,39.9665100110117,-229.281071631532,"go_past_time",FALSE,"wt"
18.7,29.4423950609279,51.1052581868425,40.6379053758886,-229.281071631532,"go_past_time",FALSE,"wt"
18.8,29.5386106820541,54.1258379514074,40.743051197088,-229.281071631532,"go_past_time",FALSE,"wt"
18.9,29.8697490514315,52.1526822364397,41.2070932132679,-229.281071631532,"go_past_time",FALSE,"wt"
19,29.7705400135227,54.202806260542,41.4794266064677,-229.281071631532,"go_past_time",FALSE,"wt"
19.1,33.0117494156744,55.55045074315,41.7866258055321,-229.281071631532,"go_past_time",FALSE,"wt"
19.2,32.2826526725524,60.0276582042855,42.8753367761913,-229.281071631532,"go_past_time",FALSE,"wt"
19.3,32.4651927265172,55.727934707314,42.8783795583571,-229.281071631532,"go_past_time",FALSE,"wt"
19.4,31.7308699245549,56.9759684002649,43.3634999039704,-229.281071631532,"go_past_time",FALSE,"wt"
19.5,32.1750254994675,55.460718786669,43.2807127492224,-229.281071631532,"go_past_time",FALSE,"wt"
19.6,34.3452219761236,56.6428063329815,43.6632961925809,-229.281071631532,"go_past_time",FALSE,"wt"
19.7,33.5454310911045,58.2439387613788,43.527381345801,-229.281071631532,"go_past_time",FALSE,"wt"
19.8,33.0232628628869,58.497002111009,44.4526099982753,-229.281071631532,"go_past_time",FALSE,"wt"
19.9,32.6965135066385,58.8315642025948,44.9040436375884,-229.281071631532,"go_past_time",FALSE,"wt"
20,31.9063201048668,59.9826787180289,44.9754247183255,-229.281071631532,"go_past_time",FALSE,"wt"
