"surp","y_lower","y_upper","y","delta","psychometric","prev_word","target_word"
2.8,-10.0117340587279,10.7781446169437,0.785520658555811,-376.033415643662,"go_past_time",FALSE,"wt"
2.9,-10.5376396459185,11.4482172437705,1.06134760268208,-376.033415643662,"go_past_time",FALSE,"wt"
3,-9.29759017993081,10.6717649219175,1.22255085042883,-376.033415643662,"go_past_time",FALSE,"wt"
3.1,-9.40120574825937,9.93672553175861,1.36320977347208,-376.033415643662,"go_past_time",FALSE,"wt"
3.2,-8.58720924472186,11.2502287618538,2.04564547475229,-376.033415643662,"go_past_time",FALSE,"wt"
3.3,-9.60056374088106,10.9834873042532,1.28040306494808,-376.033415643662,"go_past_time",FALSE,"wt"
3.4,-9.22398117935916,11.8548432953992,1.22148367662032,-376.033415643662,"go_past_time",FALSE,"wt"
3.5,-10.449966052063,9.88831780332436,1.42381671268316,-376.033415643662,"go_past_time",FALSE,"wt"
3.6,-8.28410813302014,11.5890067347557,1.99694919024927,-376.033415643662,"go_past_time",FALSE,"wt"
3.7,-10.102559710529,9.41456298549122,1.83447223428612,-376.033415643662,"go_past_time",FALSE,"wt"
3.8,-10.1287817447685,12.7997632009951,1.8071251857944,-376.033415643662,"go_past_time",FALSE,"wt"
3.9,-7.8351677062829,11.8698755604967,2.52403986472865,-376.033415643662,"go_past_time",FALSE,"wt"
4,-10.2382422528851,13.6058890997429,2.34514528202044,-376.033415643662,"go_past_time",FALSE,"wt"
4.1,-9.74696716249207,11.6072983856357,1.9908357534037,-376.033415643662,"go_past_time",FALSE,"wt"
4.2,-8.03906846313316,11.4670983981022,2.70763768739988,-376.033415643662,"go_past_time",FALSE,"wt"
4.3,-8.24602737422958,12.2134581293188,3.11001990680717,-376.033415643662,"go_past_time",FALSE,"wt"
4.4,-8.47427777516549,12.2546101737707,2.65418719662779,-376.033415643662,"go_past_time",FALSE,"wt"
4.5,-8.98219501952087,12.6916651119779,3.62993763998327,-376.033415643662,"go_past_time",FALSE,"wt"
4.6,-9.5874744195512,11.3567011699279,3.04841189028895,-376.033415643662,"go_past_time",FALSE,"wt"
4.7,-9.71111602204041,12.0599886951975,3.37647537613458,-376.033415643662,"go_past_time",FALSE,"wt"
4.8,-7.5395873984794,13.0172660255922,3.5680610426466,-376.033415643662,"go_past_time",FALSE,"wt"
4.9,-7.46504558769334,13.3627198291639,4.22587097049171,-376.033415643662,"go_past_time",FALSE,"wt"
5,-7.42384928710021,12.727372444267,4.14881570886917,-376.033415643662,"go_past_time",FALSE,"wt"
5.1,-8.00485238858749,12.3794515958008,4.20616746914482,-376.033415643662,"go_past_time",FALSE,"wt"
5.2,-7.3777420299931,12.5706886187674,4.86149737675402,-376.033415643662,"go_past_time",FALSE,"wt"
5.3,-7.72165395819405,12.4261313355601,4.83649578196776,-376.033415643662,"go_past_time",FALSE,"wt"
5.4,-7.54040681371026,14.7849797537596,5.11699469697538,-376.033415643662,"go_past_time",FALSE,"wt"
5.5,-7.35682040918692,13.5363731173726,5.10012660237032,-376.033415643662,"go_past_time",FALSE,"wt"
5.6,-6.64480782443724,13.6632065098116,5.22534195720874,-376.033415643662,"go_past_time",FALSE,"wt"
5.7,-6.84240450952518,13.4233866537717,5.71035766497943,-376.033415643662,"go_past_time",FALSE,"wt"
5.8,-5.94309116036601,13.0185575011596,6.14093097445027,-376.033415643662,"go_past_time",FALSE,"wt"
5.9,-6.38369172826674,14.2742528355416,6.10655140067655,-376.033415643662,"go_past_time",FALSE,"wt"
6,-5.72739943486545,14.6345138246934,6.8374578645408,-376.033415643662,"go_past_time",FALSE,"wt"
6.1,-6.45798506857716,14.1363864241299,6.66304990353956,-376.033415643662,"go_past_time",FALSE,"wt"
6.2,-6.12366491405453,14.8660910907365,7.05291087736043,-376.033415643662,"go_past_time",FALSE,"wt"
6.3,-6.40204846188033,14.9764841099054,7.03310663928545,-376.033415643662,"go_past_time",FALSE,"wt"
6.4,-4.42348126815205,15.1273036311536,7.55293366178307,-376.033415643662,"go_past_time",FALSE,"wt"
6.5,-5.56437240386299,14.861231080806,7.9911856161765,-376.033415643662,"go_past_time",FALSE,"wt"
6.6,-3.84325639036888,15.4538306640815,8.3858850250337,-376.033415643662,"go_past_time",FALSE,"wt"
6.7,-4.93320144995641,17.0772735147358,8.79768386629786,-376.033415643662,"go_past_time",FALSE,"wt"
6.8,-3.81743999025832,17.338684879771,9.22135080219311,-376.033415643662,"go_past_time",FALSE,"wt"
6.9,-4.47699402626085,15.9206650908257,9.46389511867625,-376.033415643662,"go_past_time",FALSE,"wt"
7,-3.30493287374566,16.370226374603,9.18651749148444,-376.033415643662,"go_past_time",FALSE,"wt"
7.1,-4.48576784634372,17.7847668842201,9.70032960852188,-376.033415643662,"go_past_time",FALSE,"wt"
7.2,-3.24907740174439,18.4276107265766,10.1820906152921,-376.033415643662,"go_past_time",FALSE,"wt"
7.3,-2.32759307377654,16.5464298628057,10.1610681465056,-376.033415643662,"go_past_time",FALSE,"wt"
7.4,-2.17537232017156,18.1024021432249,10.7178627885006,-376.033415643662,"go_past_time",FALSE,"wt"
7.5,-2.8331845706324,18.4223419777367,11.1038526793099,-376.033415643662,"go_past_time",FALSE,"wt"
7.6,-0.806047051950941,19.6365166154725,11.195863686414,-376.033415643662,"go_past_time",FALSE,"wt"
7.7,-0.927087431905647,17.9795776349413,11.5140053881178,-376.033415643662,"go_past_time",FALSE,"wt"
7.8,-1.28625389012421,18.9671614558072,11.5039642719018,-376.033415643662,"go_past_time",FALSE,"wt"
7.9,-0.469304881957441,19.4367081018742,12.2170848713846,-376.033415643662,"go_past_time",FALSE,"wt"
8,0.492409559300199,20.3450630800095,12.5563607370955,-376.033415643662,"go_past_time",FALSE,"wt"
8.1,0.361478854033749,21.1377489214475,13.0703580820445,-376.033415643662,"go_past_time",FALSE,"wt"
8.2,0.202177438451429,20.9197928958202,12.5774752726979,-376.033415643662,"go_past_time",FALSE,"wt"
8.3,0.588234218341427,21.0264303639095,13.2255728414144,-376.033415643662,"go_past_time",FALSE,"wt"
8.4,1.36054418468501,21.5037332080398,13.8091507974077,-376.033415643662,"go_past_time",FALSE,"wt"
8.5,1.07641847633215,21.9191448989712,13.911536110359,-376.033415643662,"go_past_time",FALSE,"wt"
8.6,0.796776901574617,23.2559114074269,14.2472942341669,-376.033415643662,"go_past_time",FALSE,"wt"
8.7,0.848368528543062,23.5962982043669,14.4064208674042,-376.033415643662,"go_past_time",FALSE,"wt"
8.8,2.73619800397006,23.1633572293742,14.9555227844538,-376.033415643662,"go_past_time",FALSE,"wt"
8.9,2.09631586420289,23.0237850589593,15.1185948431684,-376.033415643662,"go_past_time",FALSE,"wt"
9,2.78656122224254,23.8047514011453,15.4922905822385,-376.033415643662,"go_past_time",FALSE,"wt"
9.1,2.54746995855919,24.4943247209434,15.8312637812508,-376.033415643662,"go_past_time",FALSE,"wt"
9.2,3.59907500167827,24.9463952009429,16.2391844081741,-376.033415643662,"go_past_time",FALSE,"wt"
9.3,3.29431549173813,24.6503510607729,16.2842332077886,-376.033415643662,"go_past_time",FALSE,"wt"
9.4,3.28740603340225,25.5248737605549,16.8564916205889,-376.033415643662,"go_past_time",FALSE,"wt"
9.5,4.70041403838349,26.4286693455745,17.5966399057932,-376.033415643662,"go_past_time",FALSE,"wt"
9.6,4.76767661108499,27.4356124529213,17.912151308679,-376.033415643662,"go_past_time",FALSE,"wt"
9.7,5.1181349822856,27.5444523724435,17.9832188475281,-376.033415643662,"go_past_time",FALSE,"wt"
9.8,6.52885462804625,27.4352361537408,18.2011925541286,-376.033415643662,"go_past_time",FALSE,"wt"
9.9,6.51389809105171,28.2317116520943,18.6533987132037,-376.033415643662,"go_past_time",FALSE,"wt"
10,5.99088673778408,29.0293294385918,18.8619747962175,-376.033415643662,"go_past_time",FALSE,"wt"
10.1,6.61824158656879,28.2115337409368,19.3798610106789,-376.033415643662,"go_past_time",FALSE,"wt"
10.2,7.85259745554094,29.3930919784095,20.1942616546146,-376.033415643662,"go_past_time",FALSE,"wt"
10.3,6.95579429921111,28.8349270603743,19.9596633412029,-376.033415643662,"go_past_time",FALSE,"wt"
10.4,9.3298870665941,31.1177821225759,20.5853781939912,-376.033415643662,"go_past_time",FALSE,"wt"
10.5,7.11915010727455,30.8063836339021,20.6291539217176,-376.033415643662,"go_past_time",FALSE,"wt"
10.6,8.81976836456477,30.6206662615257,20.6915671266157,-376.033415643662,"go_past_time",FALSE,"wt"
10.7,8.69059702582581,32.0355499079643,21.1118289152308,-376.033415643662,"go_past_time",FALSE,"wt"
10.8,9.09058250016682,31.2176551988295,21.6520064253605,-376.033415643662,"go_past_time",FALSE,"wt"
10.9,10.0418798945581,31.9181270697578,21.866574452526,-376.033415643662,"go_past_time",FALSE,"wt"
11,8.72650862834809,32.7279448467602,21.9975960319098,-376.033415643662,"go_past_time",FALSE,"wt"
11.1,9.81639218470974,32.8671235804356,22.2203208471064,-376.033415643662,"go_past_time",FALSE,"wt"
11.2,9.82142907102889,32.4039399621927,22.6040031937335,-376.033415643662,"go_past_time",FALSE,"wt"
11.3,10.5740918522733,34.1023855518395,22.9418396678489,-376.033415643662,"go_past_time",FALSE,"wt"
11.4,9.64471936342022,34.8395413962089,23.4198742106022,-376.033415643662,"go_past_time",FALSE,"wt"
11.5,11.1844572369406,32.9406656251844,23.4915317370439,-376.033415643662,"go_past_time",FALSE,"wt"
11.6,11.1105963700574,34.6823432401322,23.7098568813798,-376.033415643662,"go_past_time",FALSE,"wt"
11.7,12.427529017806,34.0021852727341,24.1161578643575,-376.033415643662,"go_past_time",FALSE,"wt"
11.8,11.6962814728055,35.3309981359167,24.8865970925004,-376.033415643662,"go_past_time",FALSE,"wt"
11.9,12.1338940902201,35.9436759405081,24.3734220578838,-376.033415643662,"go_past_time",FALSE,"wt"
12,13.962390002929,34.8235116158028,25.7477615257257,-376.033415643662,"go_past_time",FALSE,"wt"
12.1,12.8455428530326,35.1333991510164,25.548062754141,-376.033415643662,"go_past_time",FALSE,"wt"
12.2,13.1429630434345,36.8612788653157,25.8542882694707,-376.033415643662,"go_past_time",FALSE,"wt"
12.3,13.0967545340419,38.4804454792843,26.1956067181375,-376.033415643662,"go_past_time",FALSE,"wt"
12.4,12.6894624589395,37.5962855440308,25.7350031737886,-376.033415643662,"go_past_time",FALSE,"wt"
12.5,13.2111002236401,37.8546166697906,26.2241933099698,-376.033415643662,"go_past_time",FALSE,"wt"
12.6,14.5666450374878,36.2273647614796,26.6201827932951,-376.033415643662,"go_past_time",FALSE,"wt"
12.7,15.0287542881446,38.4648346395535,27.0843245148154,-376.033415643662,"go_past_time",FALSE,"wt"
12.8,14.8050801364735,37.8607973338024,27.081193386999,-376.033415643662,"go_past_time",FALSE,"wt"
12.9,14.5991814638554,38.8727486270275,27.6933924069404,-376.033415643662,"go_past_time",FALSE,"wt"
13,16.0694391436872,39.4489634098712,28.4181776084818,-376.033415643662,"go_past_time",FALSE,"wt"
13.1,14.2349003311949,38.48334291751,27.6886374629902,-376.033415643662,"go_past_time",FALSE,"wt"
13.2,15.416895027076,38.2363604108695,28.4384465507163,-376.033415643662,"go_past_time",FALSE,"wt"
13.3,16.5524759856569,39.4173574603536,28.4551444962253,-376.033415643662,"go_past_time",FALSE,"wt"
13.4,15.5080558610749,40.1506468800881,29.2239222393117,-376.033415643662,"go_past_time",FALSE,"wt"
13.5,16.0939180051256,39.7118005837446,28.9419085116518,-376.033415643662,"go_past_time",FALSE,"wt"
13.6,15.9585509313833,40.9082500591888,29.4928640988153,-376.033415643662,"go_past_time",FALSE,"wt"
13.7,15.8084247681912,38.6270905305728,29.1653349877029,-376.033415643662,"go_past_time",FALSE,"wt"
13.8,16.9328468867645,41.342601740778,29.5567039811761,-376.033415643662,"go_past_time",FALSE,"wt"
13.9,16.5231763756597,39.8686897359074,29.959574442629,-376.033415643662,"go_past_time",FALSE,"wt"
14,16.7691241124863,41.2836812356491,30.251828848556,-376.033415643662,"go_past_time",FALSE,"wt"
14.1,16.7238662714893,42.0024332447328,30.7607806361087,-376.033415643662,"go_past_time",FALSE,"wt"
14.2,17.8896643089982,40.8933856575027,30.6025192983093,-376.033415643662,"go_past_time",FALSE,"wt"
14.3,16.7274270657056,42.1922978101328,31.2917716091752,-376.033415643662,"go_past_time",FALSE,"wt"
14.4,17.9987895328202,42.5466674141349,31.2333728649723,-376.033415643662,"go_past_time",FALSE,"wt"
14.5,17.4853078647413,42.6806321566762,31.6174779925887,-376.033415643662,"go_past_time",FALSE,"wt"
14.6,19.0215114686584,43.3707744401862,32.0000775203026,-376.033415643662,"go_past_time",FALSE,"wt"
14.7,17.1429220595348,43.3805558518393,31.6873756716734,-376.033415643662,"go_past_time",FALSE,"wt"
14.8,18.2405343308677,44.3563905915996,32.4736143389047,-376.033415643662,"go_past_time",FALSE,"wt"
14.9,18.2751113591559,44.3123678630706,32.7561230711281,-376.033415643662,"go_past_time",FALSE,"wt"
15,17.5567315075224,45.5292312649237,32.6238823678468,-376.033415643662,"go_past_time",FALSE,"wt"
15.1,19.7132484737262,46.002694459182,33.6988334247307,-376.033415643662,"go_past_time",FALSE,"wt"
15.2,18.8377602628806,44.7947134391528,33.3031598546573,-376.033415643662,"go_past_time",FALSE,"wt"
15.3,20.2761277746911,46.5270968928255,33.6619391369175,-376.033415643662,"go_past_time",FALSE,"wt"
15.4,17.7465580623917,46.0885119391097,33.7965863215109,-376.033415643662,"go_past_time",FALSE,"wt"
15.5,18.5229874966553,46.2913653068374,33.9073067686099,-376.033415643662,"go_past_time",FALSE,"wt"
15.6,18.4718545325676,47.0261437794908,34.5567986235047,-376.033415643662,"go_past_time",FALSE,"wt"
15.7,19.0484454340666,47.5218311494447,34.7247078078121,-376.033415643662,"go_past_time",FALSE,"wt"
15.8,19.3942128120782,47.664817429348,34.5858370218794,-376.033415643662,"go_past_time",FALSE,"wt"
15.9,19.0751174728438,47.7241362844372,34.7554778938676,-376.033415643662,"go_past_time",FALSE,"wt"
16,19.2830345967517,48.068386711512,34.4617994375868,-376.033415643662,"go_past_time",FALSE,"wt"
16.1,20.5822694419439,47.2967315685559,35.1720691537934,-376.033415643662,"go_past_time",FALSE,"wt"
16.2,18.9194923303781,48.6373302837721,35.7968353124775,-376.033415643662,"go_past_time",FALSE,"wt"
16.3,20.605758328355,49.741293882642,36.4649424376928,-376.033415643662,"go_past_time",FALSE,"wt"
16.4,21.0859304654664,49.9700532495199,36.3599912543718,-376.033415643662,"go_past_time",FALSE,"wt"
16.5,19.5103007297813,48.3521455436778,36.3864597236775,-376.033415643662,"go_past_time",FALSE,"wt"
16.6,21.5788536360195,49.5540783475863,36.805997955334,-376.033415643662,"go_past_time",FALSE,"wt"
16.7,21.3115075635641,49.4205218944224,36.776575516938,-376.033415643662,"go_past_time",FALSE,"wt"
16.8,20.3074294850637,51.0408325545114,37.1423979962652,-376.033415643662,"go_past_time",FALSE,"wt"
16.9,20.5821579934046,51.56105366675,37.2757161988964,-376.033415643662,"go_past_time",FALSE,"wt"
17,20.5098113118573,50.6012025376408,37.4268076556715,-376.033415643662,"go_past_time",FALSE,"wt"
17.1,22.2953932567569,51.2491208671837,37.7265549900026,-376.033415643662,"go_past_time",FALSE,"wt"
17.2,20.780709702621,50.8749939200338,37.4588618795742,-376.033415643662,"go_past_time",FALSE,"wt"
17.3,20.7270491805748,52.6460120530128,38.2425079184669,-376.033415643662,"go_past_time",FALSE,"wt"
17.4,21.7235687651794,52.3026985392318,38.4721271706481,-376.033415643662,"go_past_time",FALSE,"wt"
17.5,20.9120139516992,52.0420566818806,38.6701848082254,-376.033415643662,"go_past_time",FALSE,"wt"
17.6,22.0612588890484,52.1234662808328,38.431116728927,-376.033415643662,"go_past_time",FALSE,"wt"
17.7,21.3054583613325,52.4276412525014,39.1773007529462,-376.033415643662,"go_past_time",FALSE,"wt"
17.8,22.4620814712524,53.217773310389,38.8914350910027,-376.033415643662,"go_past_time",FALSE,"wt"
17.9,21.2512959222909,52.6873112472715,38.6480313861196,-376.033415643662,"go_past_time",FALSE,"wt"
18,22.5081190424749,52.7709576645707,39.3269011955463,-376.033415643662,"go_past_time",FALSE,"wt"
18.1,21.7720962221224,55.7098831725091,39.7885916348628,-376.033415643662,"go_past_time",FALSE,"wt"
18.2,22.4236319109514,52.9509799362257,39.7333034111932,-376.033415643662,"go_past_time",FALSE,"wt"
18.3,22.246338791979,54.297066882655,40.1678435067186,-376.033415643662,"go_past_time",FALSE,"wt"
18.4,23.0540213214941,54.5891200218107,40.9642631054997,-376.033415643662,"go_past_time",FALSE,"wt"
18.5,24.120122088923,54.2720583463226,40.9898863593335,-376.033415643662,"go_past_time",FALSE,"wt"
18.6,22.9301658793559,54.0789377127776,40.9588876022888,-376.033415643662,"go_past_time",FALSE,"wt"
18.7,21.3854175775359,54.6758850263169,40.9600992014088,-376.033415643662,"go_past_time",FALSE,"wt"
18.8,22.4563061411679,54.9601234425754,41.1415401456449,-376.033415643662,"go_past_time",FALSE,"wt"
18.9,23.1788059462288,57.116352760695,41.6242778487923,-376.033415643662,"go_past_time",FALSE,"wt"
19,22.9247586721827,55.9831785854818,41.3425789494164,-376.033415643662,"go_past_time",FALSE,"wt"
19.1,22.4664868247118,55.9984886931248,41.5982556728266,-376.033415643662,"go_past_time",FALSE,"wt"
19.2,23.8230904970881,56.8681379524409,42.2181209712629,-376.033415643662,"go_past_time",FALSE,"wt"
19.3,22.5430482342442,57.0935644590097,42.1776392635238,-376.033415643662,"go_past_time",FALSE,"wt"
19.4,24.2907850610496,56.1308355816785,42.078629596592,-376.033415643662,"go_past_time",FALSE,"wt"
19.5,22.8965891087067,57.8498018478257,42.0764066976368,-376.033415643662,"go_past_time",FALSE,"wt"
19.6,25.1301920583579,56.8937546481731,42.6413374740075,-376.033415643662,"go_past_time",FALSE,"wt"
19.7,23.4550468880426,57.1862838958607,42.6258493382398,-376.033415643662,"go_past_time",FALSE,"wt"
19.8,24.9115441696464,57.3430829856,43.1604295363905,-376.033415643662,"go_past_time",FALSE,"wt"
19.9,22.4563429524486,57.9285852055082,42.7913066593075,-376.033415643662,"go_past_time",FALSE,"wt"
20,23.6221718616874,59.7455608481025,43.3068804193351,-376.033415643662,"go_past_time",FALSE,"wt"
