sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
31,1,4,55,8," week, ",250,4894,5144,405,46,no
31,1,4,55,11, isn't ,597,5200,5797,488,38.92,no
31,1,4,55,12, sure ,202,5998,6200,540.75,34,no
31,1,4,55,13, where ,445,6200,6645,581.44,32.78,no
31,1,4,55,13, where ,202,6998,7200,579,51.75,no
31,1,4,55,1, will ,347,7700,8047,115.29,33,no
31,1,4,55,4, tree ,249,8095,8344,241.4,40.4,no
31,1,4,55,6, bought ,302,8394,8696,303.83,42.67,no
31,1,4,55,8," week, ",201,8894,9095,374,41.5,no
31,1,4,55,16, it. ,900,11547,12447,659.5,40,no
31,1,4,55,4, tree ,347,12797,13144,232.14,39.43,no
31,1,4,55,6, bought ,452,13144,13596,313.67,37.33,no
31,1,4,56,0, Lisa ,999,1191,2190,96.25,35.4,yes
31,1,4,56,1, will ,250,2190,2440,110.6,39,yes
31,1,4,56,2, change ,504,2440,2944,162.3,34.4,yes
31,1,4,56,3, the ,248,2944,3192,209.2,33.2,yes
31,1,4,56,5, she ,550,3240,3790,296.18,35,yes
31,1,4,56,7, last ,203,3942,4145,363,35,yes
31,1,4,56,8," week, ",846,4145,4991,414.29,39.65,yes
31,1,4,56,11, won't ,453,5040,5493,515.44,40.11,yes
31,1,4,56,14, of ,396,5694,6090,644,38.88,yes
31,1,3,65,0, Susan ,663,856,1519,92.23,44.08,no
31,1,3,65,1, bought ,287,1519,1806,143.33,42,no
31,1,3,65,3, wine ,651,1957,2608,230.92,39.23,no
31,1,3,65,7, last ,290,2718,3008,367,36,no
31,1,3,65,6, drink ,648,3008,3656,329.54,36.38,no
31,1,3,65,8," week, ",201,3707,3908,415.75,40.5,no
31,1,3,65,3, wine ,351,4106,4457,241,43,no
31,1,3,65,5, will ,242,4614,4856,314,42,no
31,1,3,65,6, drink ,400,4856,5256,334.5,43.38,no
31,1,3,65,7, last ,451,5256,5707,379,44,no
31,1,3,65,8," week, ",451,5707,6158,423.22,46,no
31,1,3,65,9, but ,396,6360,6756,462.88,37.12,no
31,1,3,65,12, buy ,296,7360,7656,565.67,35.83,no
31,1,3,65,14, cheese. ,203,8108,8311,638.75,31.75,no
31,1,3,65,0, Susan ,398,8608,9006,98.62,40.25,no
31,1,3,65,2, the ,400,9056,9456,208,43,no
31,1,3,65,6, drink ,448,9560,10008,338.44,45,no
31,1,3,65,5, will ,845,10263,11108,305.06,40,no
31,1,3,65,6, drink ,299,11108,11407,344.5,40,no
31,1,3,65,7, last ,300,11407,11707,376.67,42.33,no
31,1,3,65,2, the ,304,12006,12310,195,50,no
31,1,3,65,2, the ,450,12707,13157,193.22,49,no
31,1,3,65,4, she ,201,13207,13408,276,51,no
31,1,3,65,3, wine ,248,13408,13656,237,50.8,no
31,1,3,65,4, she ,601,13656,14257,273.92,48.5,no
31,1,3,65,3, wine ,450,14257,14707,246.56,46.33,no
31,1,3,65,1, bought ,300,15108,15408,150.5,43,no
31,1,3,65,0, Susan ,449,15408,15857,95.33,43,no
31,1,3,65,1, bought ,399,15857,16256,160,44.12,no
31,1,3,65,3, wine ,348,16360,16708,220.14,46.14,no
31,1,3,65,5, will ,298,16708,17006,291.5,51,no
31,1,3,65,3, wine ,250,17106,17356,232.4,52,no
31,1,3,65,5, will ,300,17356,17656,309.67,52.17,no
31,1,3,65,8," week, ",848,17808,18656,415.88,53.59,no
31,1,3,65,6, drink ,342,18715,19057,356,52,no
31,1,3,65,8," week, ",401,19856,20257,434.12,49.75,no
31,1,3,65,11, didn't ,501,20408,20909,528.2,50.9,no
31,1,3,65,14, cheese. ,400,21256,21656,633,43.12,no
31,1,3,65,0, Susan ,351,22207,22558,114,49,no
31,1,3,65,1, bought ,250,22558,22808,141.8,47.8,no
31,1,3,65,2, the ,253,22808,23061,195.4,45.2,no
31,1,3,65,3, wine ,250,23061,23311,226.2,45,no
31,1,3,65,6, drink ,1051,23557,24608,332.57,45.81,no
31,1,3,65,1, bought ,701,24707,25408,161.93,45.07,no
31,1,3,65,7, last ,202,25707,25909,374.5,40.25,no
31,1,3,65,8," week, ",397,25909,26306,412.25,40.25,no
31,1,3,65,9, but ,603,26306,26909,450.67,42,no
31,1,3,65,10, she ,250,26909,27159,490.4,42,no
31,1,3,65,11, didn't ,249,27159,27408,531,43,no
31,1,3,65,12, buy ,348,27408,27756,572.71,44.29,no
31,1,3,66,0, Chris ,751,856,1607,83.6,43.93,yes
31,1,3,66,1, cleaned ,708,1607,2315,118.71,38,yes
31,1,3,66,0, Chris ,238,2315,2553,114,38,yes
31,1,3,66,3, bookcase ,987,2766,3753,240.85,37.35,yes
31,1,3,66,4, he ,357,3753,4110,305.29,33.14,yes
31,1,3,66,4, he ,244,4209,4453,310.6,37.6,yes
31,1,3,66,6, sell ,1103,4504,5607,362.91,36.09,yes
31,1,3,66,8," week, ",1153,5655,6808,439.13,37.17,yes
31,1,3,66,13, very ,301,7153,7454,564.67,40.33,yes
31,1,3,66,14, dusty. ,202,7454,7656,625.5,44.5,yes
31,1,3,66,1, cleaned ,401,8053,8454,155.88,51.5,yes
31,1,3,66,5, will ,300,8704,9004,329.33,55.67,yes
31,1,3,66,8," week, ",447,9056,9503,431.56,52.89,yes
31,1,3,66,7, last ,250,9753,10003,382.8,50,yes
31,1,3,66,5, will ,354,10003,10357,315,45,yes
31,1,3,66,4, he ,347,10357,10704,306.43,47.14,yes
31,1,3,66,5, will ,301,11056,11357,317.83,38.67,yes
31,1,3,66,6, sell ,297,11357,11654,351.33,38,yes
31,1,3,66,7, last ,501,11654,12155,388.9,40,yes
31,1,3,66,8," week, ",299,12155,12454,445.17,45,yes
31,1,3,66,11, is ,249,12504,12753,508.6,45.6,yes
31,1,3,66,13, very ,251,12808,13059,553.6,48.2,yes
31,1,3,66,0, Chris ,202,14204,14406,75.75,48.75,yes
31,1,3,66,3, bookcase ,250,14503,14753,251.4,47.4,yes
31,1,3,66,6, sell ,402,14955,15357,355.62,44.88,yes
31,1,3,66,7, last ,347,15357,15704,380.86,44,yes
31,1,3,66,3, bookcase ,250,15905,16155,252.2,46,yes
31,1,3,66,1, cleaned ,250,16558,16808,144.8,49,yes
31,1,3,66,2, the ,896,16808,17704,191,48.61,yes
31,1,3,66,3, bookcase ,403,17704,18107,264.5,39.12,yes
31,1,3,66,5, will ,553,18253,18806,333.82,39.64,yes
31,1,3,66,8," week, ",261,18904,19165,425.4,39.6,yes
31,1,3,66,9, but ,290,19165,19455,462,38.33,yes
31,1,3,66,3, bookcase ,201,19503,19704,265.75,49.75,yes
31,1,3,66,7, last ,350,20003,20353,385.43,46,yes
31,1,3,66,8," week, ",353,20503,20856,444.29,45.86,yes
31,1,3,66,14, dusty. ,396,21107,21503,598,37,yes
31,1,3,67,0, Mark ,296,1960,2256,93,42.17,yes
31,1,3,67,2, answer ,354,2307,2661,155.29,49.29,yes
31,1,3,67,3, the ,244,2661,2905,210.4,45.6,yes
31,1,3,67,4, email ,902,2905,3807,265.67,48.22,yes
31,1,3,67,7, next ,451,3856,4307,362.67,46,yes
31,1,3,67,8," week, ",598,4307,4905,415.5,48.75,yes
31,1,3,67,11, doesn't ,500,5008,5508,499,54.8,yes
31,1,3,67,12, know ,299,5508,5807,572,51.17,yes
31,1,3,67,14, to ,451,5905,6356,641.89,41.56,yes
31,1,3,67,12, know ,299,6455,6754,566.67,37,yes
31,1,3,67,13, what ,404,6754,7158,601.25,37,yes
31,1,3,67,12, know ,310,7158,7468,572,39.33,yes
31,1,3,67,15, write. ,451,7654,8105,681.67,44,yes
31,1,3,67,0, Mark ,300,8355,8655,92.33,30.17,yes
31,1,3,68,0, Cathy ,451,778,1229,89.67,44.44,no
31,1,3,68,1, will ,202,1229,1431,128.75,33,no
31,1,3,68,2, burn ,296,1431,1727,184.67,36.83,no
31,1,3,68,4, wood ,348,1778,2126,245.57,35.14,no
31,1,3,68,5, she ,503,2126,2629,284.8,36,no
31,1,3,68,6, gathered ,803,2629,3432,344.56,41.25,no
31,1,3,68,8," week, ",241,3535,3776,424,33.8,no
31,1,3,68,7, next ,299,4077,4376,405.5,44.83,no
31,1,3,68,8," week, ",250,4376,4626,454.4,45.2,no
31,1,3,68,12, save ,305,4876,5181,580.33,46.83,no
31,1,3,68,11, will ,397,5479,5876,540.12,48,no
31,1,3,68,10, she ,201,5876,6077,520,51.75,no
31,1,3,68,13, some ,401,6627,7028,635.25,44.88,no
31,1,3,68,4, wood ,301,7679,7980,244.5,36.83,no
31,1,3,68,6, gathered ,349,8028,8377,349,41.14,no
31,1,3,68,9, but ,348,8479,8827,476.57,44.29,no
31,1,3,69,0, Jim ,555,619,1174,83.91,50,yes
31,1,3,69,1, painted ,347,1174,1521,134.57,36.57,yes
31,1,3,69,2, the ,348,1521,1869,167.14,38,yes
31,1,3,69,3, picture ,252,1869,2121,214.8,39,yes
31,1,3,69,4, he ,302,2121,2423,271,39.17,yes
31,1,3,69,5, will ,449,2423,2872,285.67,41.22,yes
31,1,3,69,7, last ,353,3070,3423,393.43,42.43,yes
31,1,3,69,8," month, ",251,3423,3674,426.2,40.8,yes
31,1,3,69,9, but ,896,3674,4570,462,40,yes
31,1,3,69,0, Jim ,250,5369,5619,91.2,44,yes
31,1,3,69,3, picture ,502,5720,6222,226.3,43.6,yes
31,1,3,69,5, will ,348,6271,6619,288.14,49.71,yes
31,1,3,69,6, display ,349,6871,7220,345.29,47.86,yes
31,1,3,69,6, display ,201,7320,7521,364.75,46,yes
31,1,3,69,8," month, ",948,7671,8619,424.63,40.53,yes
31,1,3,69,12, happy ,600,8919,9519,584.67,46.58,yes
31,1,3,69,12, happy ,301,9769,10070,591,44,yes
31,1,3,70,0, John ,601,887,1488,90.17,43.08,yes
31,1,3,70,3, clerk ,304,1736,2040,200.5,36.67,yes
31,1,3,70,4, he ,396,2040,2436,234.62,38,yes
31,1,3,70,6, promote ,598,2488,3086,314.67,39.42,yes
31,1,3,70,7, last ,250,3086,3336,358.2,41,yes
31,1,3,70,6, promote ,253,3336,3589,327,37.6,yes
31,1,3,70,4, he ,298,3638,3936,236,38.67,yes
31,1,3,70,5, will ,500,3936,4436,272,43,yes
31,1,3,70,6, promote ,500,4436,4936,330.9,44.9,yes
31,1,3,70,8," month, ",649,4988,5637,412.08,45.31,yes
31,1,3,70,11, fired ,451,5686,6137,531.33,47.33,yes
31,1,3,70,12, another ,302,6287,6589,595,41.17,yes
31,1,3,70,13, employee. ,347,6589,6936,640.14,30.14,yes
31,1,3,70,6, promote ,850,7137,7987,327.76,51,yes
31,1,3,70,8," month, ",396,8040,8436,431.88,41.75,yes
31,1,3,70,6, promote ,354,8436,8790,332,39.86,yes
31,1,3,70,8," month, ",250,8936,9186,410.6,34.2,yes
31,1,3,70,3, clerk ,444,9242,9686,204.11,35,yes
31,1,3,70,6, promote ,352,9736,10088,294.43,41.14,yes
31,1,3,70,5, will ,348,10088,10436,269.57,37.14,yes
31,1,3,70,10, he ,250,10936,11186,482.4,42,yes
31,1,3,70,6, promote ,250,11686,11936,301.8,33.6,yes
31,1,3,70,8," month, ",301,11936,12237,414,32,yes
31,1,3,70,8," month, ",1000,12488,13488,406.7,41.7,yes
31,1,3,70,6, promote ,350,13537,13887,326.29,50.14,yes
31,1,3,70,3, clerk ,347,14339,14686,200.29,33.71,yes
31,1,3,70,4, he ,250,14686,14936,242.2,38,yes
31,1,3,70,8," month, ",298,15488,15786,414,48.83,yes
31,1,3,70,7, last ,206,15786,15992,378.75,47.5,yes
31,1,3,70,6, promote ,694,15992,16686,315.5,50.5,yes
31,1,3,70,10, he ,254,16842,17096,484.8,52.8,yes
31,1,3,70,11, fired ,250,17387,17637,514.4,48.8,yes
31,1,3,70,6, promote ,500,17736,18236,298.9,45.3,yes
31,1,3,70,6, promote ,202,18589,18791,306,49,yes
31,1,3,70,5, will ,545,18791,19336,280.09,49.09,yes
31,1,3,70,6, promote ,302,19686,19988,351.67,45,yes
31,1,3,70,8," month, ",496,20040,20536,421.5,48,yes
31,1,3,70,11, fired ,449,20638,21087,534.56,45.22,yes
31,1,3,70,3, clerk ,348,22388,22736,199.86,42.57,yes
31,1,3,70,4, he ,402,22736,23138,248.5,39,yes
31,1,3,70,6, promote ,452,23186,23638,320.22,41.44,yes
31,1,3,70,8," month, ",750,23686,24436,406.93,43.33,yes
31,1,3,70,10, he ,400,24488,24888,492.62,47,yes
31,1,3,70,12, another ,749,24937,25686,579.53,45.93,yes
31,1,3,71,0, Bob ,350,1261,1611,85.57,36.43,no
31,1,3,71,1, will ,301,1611,1912,123.83,37.5,no
31,1,3,71,2, complete ,1550,1912,3462,183.1,36.26,no
31,1,3,71,3, the ,450,3462,3912,221.33,40,no
31,1,3,71,6, started ,847,4164,5011,357.53,42,no
31,1,3,71,8," month, ",451,5011,5462,457.33,42.22,no
31,1,3,71,10, Fred ,451,5560,6011,527,42,no
31,1,3,71,13, his. ,1200,6064,7264,655,42,no
31,1,3,71,0, Bob ,353,7511,7864,86.71,51.57,no
31,1,3,71,2, complete ,348,7864,8212,172.71,45.14,no
31,1,3,71,3, the ,251,8212,8463,234.8,46,no
31,1,3,71,5, he ,401,8511,8912,322.38,42,no
31,1,3,71,6, started ,599,8912,9511,354.75,43,no
31,1,3,71,8," month, ",250,9615,9865,463.4,47.6,no
31,1,3,71,10, Fred ,451,9963,10414,543.78,50,no
31,1,3,72,0, Kim ,501,1344,1845,89.1,38.2,no
31,1,3,72,1, will ,354,1845,2199,114.57,39.86,no
31,1,3,72,4, photos ,688,2407,3095,247.21,37.79,no
31,1,3,72,7, next ,591,3157,3748,368.5,42.67,no
31,1,3,72,9, but ,604,3894,4498,475.5,42.58,no
31,1,3,72,11, won't ,348,4546,4894,549.14,42,no
31,1,3,72,12, show ,300,4894,5194,598.5,48.67,no
31,1,3,72,15, them. ,553,5445,5998,660.82,42,no
31,1,3,72,4, photos ,201,6894,7095,257,33.25,no
31,1,7,101,0, The ,202,1524,1726,73,37,no
31,1,7,101,1, husband ,450,1726,2176,147.44,43.22,no
31,1,7,101,4, beautiful ,605,2225,2830,266.25,44,no
31,1,7,101,6, bought ,649,2976,3625,392.62,41.62,no
31,1,7,101,6, bought ,898,3726,4624,393.67,40.17,no
31,1,7,101,8, roses ,392,4686,5078,475.5,42.75,no
31,1,7,101,12, her ,249,5376,5625,628.2,42,no
31,1,7,101,13, birthday. ,1254,5625,6879,700.33,39.89,no
31,1,7,101,3, the ,450,7825,8275,208.33,42,no
31,1,7,101,4, beautiful ,451,8275,8726,275.44,45.89,no
31,1,7,101,5, woman ,499,8726,9225,321.3,46,no
31,1,7,101,6, bought ,251,9225,9476,384.2,44.6,no
31,1,7,101,8, roses ,855,9524,10379,467.53,42.06,no
31,1,7,101,10, candy ,297,10528,10825,551.17,43,no
31,1,7,102,1, patient ,400,2474,2874,128.75,39.38,no
31,1,7,102,3, the ,202,2922,3124,215,35.5,no
31,1,7,102,4, doctor ,450,3124,3574,260.33,39.44,no
31,1,7,102,6, became ,246,3728,3974,384,47.2,no
31,1,7,102,8, after ,250,4075,4325,495.4,46.2,no
31,1,7,102,10, a ,299,4374,4673,557.33,44,no
31,1,7,102,12, treatments. ,347,4825,5172,645.71,36.71,no
31,1,8,127,0, The ,600,982,1582,83.17,44.08,yes
31,1,8,127,1, student ,205,1582,1787,119.75,44,yes
31,1,8,127,2, who ,347,1787,2134,179.29,44.71,yes
31,1,8,127,4, running ,296,2287,2583,276.5,47.17,yes
31,1,8,127,6, of ,699,2683,3382,348.5,48.5,yes
31,1,8,127,8, gave ,550,3433,3983,430.73,49,yes
31,1,8,127,9, himself ,499,3983,4482,472.3,48.3,yes
31,1,8,127,10, a ,201,4482,4683,527.5,48,yes
31,1,8,127,12, last ,701,4785,5486,605.07,46,yes
31,1,8,128,0, Julie ,448,1248,1696,92.67,44,no
31,1,8,128,1, dated ,400,1696,2096,140.12,39,no
31,1,8,128,3, and ,500,2146,2646,233,40.5,no
31,1,8,128,5, but ,205,2751,2956,293,42,no
31,1,8,128,6, she ,353,3196,3549,345,42,no
31,1,8,128,8, Jeff ,249,3647,3896,442.2,42,no
31,1,8,128,8, Jeff ,202,4246,4448,447,42,no
31,1,8,128,12, last ,602,4598,5200,558.08,42.17,no
31,1,8,129,1, wanted ,304,864,1168,134,48.83,no
31,1,8,129,0, Todd ,997,1168,2165,90.35,45.1,no
31,1,8,129,1, wanted ,352,2165,2517,143.43,40.29,no
31,1,8,129,5," barber, ",750,2614,3364,257.93,47.07,no
31,1,8,129,7, his ,645,3419,4064,336.92,51.92,no
31,1,8,129,9, hands ,403,4114,4517,449,52,no
31,1,8,129,10, prevented ,299,4517,4816,469.17,51.17,no
31,1,8,129,11, him ,400,4816,5216,555.12,46,no
31,1,8,129,13, becoming ,399,5416,5815,679.38,46,no
31,1,8,129,7, his ,301,6514,6815,344.33,43.5,no
31,1,8,129,5," barber, ",304,6864,7168,244.83,51.83,no
31,1,8,129,1, wanted ,499,10517,11016,139.9,42.6,no
31,1,8,129,8, shaky ,201,11114,11315,360,47,no
31,1,8,129,6, but ,353,11364,11717,313.57,44.86,no
31,1,8,129,8, shaky ,249,11767,12016,362.8,44,no
31,1,8,129,9, hands ,249,12016,12265,432.8,45,no
31,1,8,129,13, becoming ,549,12565,13114,657.18,45.36,no
31,1,8,130,0, The ,863,1038,1901,85.59,51.12,no
31,1,8,130,1, writer ,886,1901,2787,124,51,no
31,1,8,130,3, the ,250,2837,3087,197.8,52,no
31,1,8,130,4, novels ,201,3087,3288,229.5,45.25,no
31,1,8,130,5, thought ,648,3288,3936,276.92,40.31,no
31,1,8,130,6, himself ,504,3936,4440,341.1,42.9,no
31,1,8,130,7, to ,296,4440,4736,397.83,40,no
31,1,8,130,10," genius, ",248,4937,5185,470,40.4,no
31,1,8,130,13, wasn't. ,602,5185,5787,591.42,34.42,no
31,1,8,130,10," genius, ",250,5885,6135,483.8,40.6,no
31,1,8,130,3, the ,301,6286,6587,182.17,36,no
31,1,8,130,1, writer ,452,6635,7087,143.11,38,no
31,1,8,130,5, thought ,694,7191,7885,286.5,41.14,no
31,1,8,130,10," genius, ",601,8087,8688,460.83,38.25,no
31,1,8,131,0, The ,305,2886,3191,95.5,38,yes
31,1,8,131,2, girl ,402,3387,3789,159.75,40,yes
31,1,8,131,3, who ,201,3789,3990,202.25,42.75,yes
31,1,8,131,7, cover ,352,4087,4439,314,42,yes
31,1,8,131,5, on ,302,4487,4789,255,31,yes
31,1,8,131,8, of ,500,4837,5337,350.8,35.8,yes
31,1,8,131,10, magazine ,690,5397,6087,424.79,34.14,yes
31,1,8,131,13, famous ,597,6192,6789,575.67,34.25,yes
31,1,8,131,14, doctor. ,403,6789,7192,630.38,35,yes
31,1,8,131,1, cute ,250,8887,9137,126,40.6,yes
31,1,8,131,4, was ,201,9438,9639,229.75,44,yes
31,1,8,131,7, cover ,651,9837,10488,320.23,43.31,yes
31,1,8,131,6, the ,202,10837,11039,284.25,44.75,yes
31,1,8,131,9, the ,550,11087,11637,381.73,46,yes
31,1,8,131,3, who ,202,12588,12790,199,51,yes
31,1,8,131,4, was ,298,12790,13088,224,51,yes
31,1,8,131,6, the ,250,13088,13338,276.4,51,yes
31,1,8,131,10, magazine ,650,13688,14338,446.46,48,yes
31,1,8,131,11, became ,403,14338,14741,523.5,46.25,yes
31,1,8,131,13, famous ,296,14741,15037,591.5,46,yes
31,1,8,131,14, doctor. ,402,15037,15439,645.75,46,yes
31,1,8,132,0, The ,850,1192,2042,89.65,34.29,yes
31,1,8,132,1, boyfriend ,500,2042,2542,130.1,34.1,yes
31,1,8,132,4, model ,304,2743,3047,273.5,46.33,yes
31,1,8,132,6, killed ,248,4144,4392,326,53.8,yes
31,1,8,132,5, was ,352,4392,4744,321.43,53,yes
31,1,8,132,9, accident ,545,5248,5793,455.36,49.27,yes
31,1,8,132,12, last ,300,5844,6144,579,48,yes
31,1,8,132,11, skiing ,248,6144,6392,562.8,50.2,yes
31,1,8,132,10, while ,204,6392,6596,505.75,47,yes
31,1,8,132,13, week. ,299,6748,7047,630.5,30.5,yes
31,1,8,132,0, The ,201,7547,7748,96.5,45,yes
31,1,8,132,3, the ,698,7894,8592,217.93,44.86,yes
31,1,8,132,4, model ,253,8592,8845,273,40,yes
31,1,8,132,5, was ,499,8845,9344,312.4,40,yes
31,1,8,132,8, an ,350,9392,9742,400.29,40,yes
31,1,8,132,9, accident ,951,9742,10693,461.26,40,yes
31,1,8,132,10, while ,354,10693,11047,521.43,40,yes
31,1,8,132,12, last ,201,11095,11296,586,38.25,yes
31,1,8,132,11, skiing ,248,11296,11544,559.6,45.4,yes
31,1,8,132,1, boyfriend ,604,11644,12248,149.42,48.92,yes
31,1,8,132,3, the ,295,12297,12592,220.5,44.83,yes
31,1,8,132,4, model ,254,12592,12846,269.6,44,yes
31,1,8,132,9, accident ,201,13095,13296,414.5,42,yes
31,1,8,132,7, in ,298,13894,14192,381.67,47.67,yes
31,1,8,132,4, model ,348,14644,14992,272.43,50.14,yes
31,1,8,132,5, was ,451,14992,15443,306.78,45.56,yes
31,1,8,132,9, accident ,650,15792,16442,447.46,41.85,yes
31,1,8,132,13, week. ,201,16943,17144,655,31,yes
31,1,8,132,12, last ,805,17242,18047,602,51,yes
31,1,8,132,11, skiing ,348,18595,18943,551.57,46.29,yes
31,1,8,132,3, the ,348,20296,20644,216,46,yes
31,1,8,132,4, model ,403,20644,21047,277.12,46.25,yes
31,1,8,133,0," Yesterday, ",454,1155,1609,88.56,40.22,no
31,1,8,133,1, the ,447,1609,2056,171.67,49.78,no
31,1,8,133,5, politician ,750,2609,3359,322.4,45.53,no
31,1,8,133,6, discussed ,697,3359,4056,400.71,46.14,no
31,1,8,133,2, wife ,250,4206,4456,209.4,37,no
31,1,8,133,5, politician ,402,4505,4907,322.25,44,no
31,1,8,133,6, discussed ,500,4907,5407,387.9,47.5,no
31,1,8,133,7, health ,448,5407,5855,458,46.67,no
31,1,8,133,8, care ,351,5855,6206,510.71,45.14,no
31,1,8,133,11, people. ,548,6359,6907,631.73,44.18,no
31,1,8,133,6, discussed ,250,7456,7706,381.6,52.8,no
31,1,8,133,5, politician ,451,7706,8157,294,51.78,no
31,1,8,133,2, wife ,201,8456,8657,202,40.25,no
31,1,8,133,6, discussed ,351,8806,9157,414,45.57,no
31,1,8,133,7, health ,202,9157,9359,438.5,47,no
31,1,8,133,5, politician ,347,9407,9754,318.43,45.29,no
31,1,8,133,10, old ,347,12608,12955,575.71,33.29,no
31,1,8,134,0, The ,355,1040,1395,95.14,46.71,yes
31,1,8,134,1, children ,596,1395,1991,135.5,40.83,yes
31,1,8,134,3, the ,349,1991,2340,195,48,yes
31,1,8,134,5, man ,348,2492,2840,264.71,39.14,yes
31,1,8,134,6, were ,551,2840,3391,310.36,50.64,yes
31,1,8,134,7," spoiled, ",601,3391,3992,380.58,36.08,yes
31,1,8,134,9, they ,349,4143,4492,460.29,36,yes
31,1,8,134,11, charming ,548,4492,5040,552.36,38.27,yes
31,1,8,134,13, handsome. ,402,5090,5492,652.62,45.75,yes
31,1,8,134,7," spoiled, ",300,6192,6492,381.83,41.5,yes
31,1,8,134,2, of ,250,6541,6791,178.6,34.2,yes
31,1,8,134,3, the ,353,6791,7144,199.43,35.86,yes
31,1,8,134,5, man ,248,7343,7591,279.4,44,yes
31,1,8,134,7," spoiled, ",451,7640,8091,373.22,39.44,yes
31,1,8,134,5, man ,500,8242,8742,281.5,41.7,yes
31,1,8,134,4, rich ,201,8742,8943,239.25,41.5,yes
31,1,8,134,1, children ,751,8991,9742,147.4,44.07,yes
31,1,8,134,4, rich ,201,9840,10041,246.5,50,yes
31,1,8,134,7," spoiled, ",304,10140,10444,352,50,yes
31,1,8,134,6, were ,250,10444,10694,318,50,yes
31,1,8,134,5, man ,250,10694,10944,271.4,48,yes
31,1,8,134,7," spoiled, ",551,10990,11541,365.73,47.55,yes
31,1,8,134,8, but ,353,11541,11894,432,46,yes
31,1,8,134,11, charming ,555,12090,12645,562.36,45.09,yes
31,1,8,134,12, and ,396,12645,13041,600.88,47,yes
31,1,8,134,5, man ,246,13194,13440,276.4,55.6,yes
31,1,8,134,2, of ,299,14341,14640,186.17,53,yes
31,1,8,134,7," spoiled, ",250,14895,15145,342,54.4,yes
