sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
54,2,1,9,55,37, to ,489.0,106.0,20824,21077,253
54,2,1,9,55,38, the ,509.0,106.0,21179,21486,307
54,2,1,9,55,39, powerful ,541.0,106.0,21637,22044,407
54,2,1,9,55,40, and ,614.0,106.0,22195,22553,358
54,2,1,9,55,41," famous, ",647.0,106.0,22705,23010,305
54,2,1,9,55,42, rich ,716.0,106.0,23163,23467,304
54,2,1,9,55,43, enough ,100.0,146.0,23619,23975,356
54,2,1,9,55,44, that ,163.0,146.0,24127,24483,356
54,2,1,9,55,45, he ,200.0,146.0,24636,24891,255
54,2,1,9,55,46, no ,225.0,146.0,24993,25350,357
54,2,1,9,55,47, longer ,247.0,146.0,25451,25908,457
54,2,1,9,55,48, had ,305.0,146.0,26061,26416,355
54,2,1,9,55,49, to ,338.0,146.0,26568,26822,254
54,2,1,9,55,50, stake ,360.0,146.0,26924,27331,407
54,2,1,9,55,51, his ,408.0,146.0,27483,27788,305
54,2,1,9,55,52, financial ,433.0,146.0,27889,28450,561
54,2,1,9,55,53, well-being ,509.0,146.0,28601,29060,459
54,2,1,9,55,54, on ,593.0,146.0,29213,29518,305
54,2,1,9,55,55, that ,616.0,146.0,29620,29976,356
54,2,1,9,55,56, most ,656.0,146.0,30129,30485,356
54,2,1,9,55,57, unreliable ,100.0,186.0,30638,31146,508
54,2,1,9,55,58, and ,183.0,186.0,31299,31655,356
54,2,1,9,55,59, detestable ,218.0,186.0,31809,32316,507
54,2,1,9,55,60," profession, ",306.0,186.0,32468,32825,357
54,2,1,9,55,61, writing. ,401.0,186.0,32978,33335,357
54,2,1,9,55,0, Voltaire ,101.0,36.0,33487,35778,2291
54,2,2,0,37,0, John ,100.0,36.0,1501,4153,2652
54,2,2,0,37,38, pleased. ,376.0,106.0,4305,4866,561
54,2,2,0,37,37, he ,290.0,106.0,5018,5579,561
54,2,2,0,37,0, John ,137.0,36.0,5732,6801,1069
54,2,2,0,37,1, Thornton ,145.0,36.0,6902,7155,253
54,2,2,0,37,1, Thornton ,145.0,36.0,10508,10610,102
54,2,2,0,37,2, asked ,221.0,36.0,10763,10966,203
54,2,2,0,37,3, little ,271.0,36.0,11119,11221,102
54,2,2,0,37,4, of ,311.0,36.0,11373,11576,203
54,2,2,0,37,5, man ,334.0,36.0,11678,11882,204
54,2,2,0,37,6, or ,371.0,36.0,12035,12188,153
54,2,2,0,37,7, nature. ,392.0,36.0,12289,12596,307
54,2,2,0,37,8, He ,455.0,36.0,12747,12900,153
54,2,2,0,37,9, was ,483.0,36.0,13052,13205,153
54,2,2,0,37,10, unafraid ,518.0,36.0,13357,13560,203
54,2,2,0,37,11, of ,588.0,36.0,13713,13868,155
54,2,2,0,37,12, the ,606.0,36.0,13970,14225,255
54,2,2,0,37,13, wild. ,640.0,36.0,14377,14580,203
54,2,2,0,37,14, With ,683.0,36.0,14731,14935,204
54,2,2,0,37,15, a ,715.0,36.0,15087,15239,152
54,2,2,0,37,16, handful ,100.0,66.0,15392,15596,204
54,2,2,0,37,17, of ,164.0,66.0,15749,15952,203
54,2,2,0,37,18, salt ,184.0,66.0,16054,16308,254
54,2,2,0,37,19, and ,217.0,66.0,16461,16664,203
54,2,2,0,37,20, a ,252.0,66.0,16817,17020,203
54,2,2,0,37,21, rifle ,265.0,66.0,17121,17376,255
54,2,2,0,37,22, he ,301.0,66.0,17529,17682,153
54,2,2,0,37,23, could ,326.0,66.0,17784,17988,204
54,2,2,0,37,24, plunge ,374.0,66.0,18139,18394,255
54,2,2,0,37,25, into ,430.0,66.0,18547,18700,153
54,2,2,0,37,26, the ,465.0,66.0,18851,19106,255
54,2,2,0,37,27, wilderness ,499.0,66.0,19259,19921,662
54,2,2,0,37,28, and ,587.0,66.0,20074,20430,356
54,2,2,0,37,29, fare ,620.0,66.0,20583,20938,355
54,2,2,0,37,28, and ,587.0,66.0,21091,21192,101
54,2,2,0,37,27, wilderness ,499.0,66.0,21345,21549,204
54,2,2,0,37,26, the ,465.0,66.0,21702,22058,356
54,2,2,0,37,27, wilderness ,499.0,66.0,22210,22312,102
54,2,2,0,37,28, and ,587.0,66.0,22464,22617,153
54,2,2,0,37,29, fare ,620.0,66.0,22770,22923,153
54,2,2,0,37,30, wherever ,660.0,66.0,23075,23331,256
54,2,2,0,37,31, he ,737.0,66.0,23483,25061,1578
54,2,2,0,37,32, pleased ,100.0,106.0,25215,25673,458
54,2,2,0,37,33, and ,168.0,106.0,25826,26183,357
54,2,2,0,37,34, as ,203.0,106.0,26335,26641,306
54,2,2,0,37,35, long ,224.0,106.0,26742,27199,457
54,2,2,0,37,36, as ,266.0,106.0,27353,27658,305
54,2,2,0,37,37, he ,290.0,106.0,27760,28065,305
54,2,2,0,37,38, pleased. ,315.0,106.0,28167,28674,507
54,2,2,0,37,38, pleased. ,376.0,106.0,36767,37019,252
